3.05455,-0.82468,-28.40551,-1.51611,0.00000,
3.05373,-0.82425,-28.40703,-1.51611,0.00000,
3.05290,-0.82382,-28.40855,-1.51611,0.00000,
3.05208,-0.82338,-28.41006,-1.51611,0.00000,
3.05126,-0.82295,-28.41158,-1.51611,0.00000,
3.05043,-0.82250,-28.41309,-1.51611,0.00000,
3.04961,-0.82206,-28.41461,-1.51611,0.00000,
3.04879,-0.82161,-28.41613,-1.51611,0.00000,
3.04797,-0.82115,-28.41764,-1.51611,0.00000,
3.04715,-0.82069,-28.41916,-1.51611,0.00000,
3.04632,-0.82023,-28.42068,-1.51611,0.00000,
3.04550,-0.81976,-28.42219,-1.51611,0.00000,
3.04468,-0.81929,-28.42371,-1.51611,0.00000,
3.04387,-0.81882,-28.42522,-1.51611,0.00000,
3.04305,-0.81834,-28.42674,-1.51611,0.00000,
3.04223,-0.81786,-28.42826,-1.51611,0.00000,
3.04141,-0.81737,-28.42977,-1.51611,0.00000,
3.04059,-0.81688,-28.43129,-1.51611,0.00000,
3.03978,-0.81639,-28.43280,-1.51611,0.00000,
3.03896,-0.81589,-28.43432,-1.51611,0.00000,
3.03814,-0.81538,-28.43584,-1.51611,0.00000,
3.03733,-0.81488,-28.43735,-1.51611,0.00000,
3.03651,-0.81437,-28.43887,-1.51611,0.00000,
3.03570,-0.81385,-28.44038,-1.51611,0.00000,
3.03489,-0.81333,-28.44190,-1.51611,0.00000,
3.03407,-0.81281,-28.44342,-1.51611,0.00000,
3.03326,-0.81229,-28.44493,-1.51611,0.00000,
3.03245,-0.81176,-28.44645,-1.51611,0.00000,
3.03164,-0.81122,-28.44797,-1.51611,0.00000,
3.03082,-0.81068,-28.44948,-1.51611,0.00000,
3.03001,-0.81014,-28.45100,-1.51611,0.00000,
3.02920,-0.80959,-28.45251,-1.51611,0.00000,
3.02839,-0.80904,-28.45403,-1.51611,0.00000,
3.02758,-0.80849,-28.45555,-1.51611,0.00000,
3.02678,-0.80793,-28.45706,-1.51611,0.00000,
3.02597,-0.80737,-28.45858,-1.51611,0.00000,
3.02516,-0.80680,-28.46009,-1.51611,0.00000,
3.02435,-0.80623,-28.46161,-1.51611,0.00000,
3.02355,-0.80566,-28.46313,-1.51611,0.00000,
3.02274,-0.80508,-28.46464,-1.51611,0.00000,
3.02194,-0.80450,-28.46616,-1.51611,0.00000,
3.02113,-0.80392,-28.46767,-1.51611,0.00000,
3.02033,-0.80333,-28.46919,-1.51611,0.00000,
3.01953,-0.80273,-28.47071,-1.51611,0.00000,
3.01872,-0.80214,-28.47222,-1.51611,0.00000,
3.01792,-0.80154,-28.47374,-1.51611,0.00000,
3.01712,-0.80093,-28.47526,-1.51611,0.00000,
3.01632,-0.80032,-28.47677,-1.51611,0.00000,
3.01552,-0.79971,-28.47829,-1.51611,0.00000,
3.01472,-0.79909,-28.47980,-1.51611,0.00000,
3.01392,-0.79847,-28.48132,-1.51611,0.00000,
3.01312,-0.79785,-28.48284,-1.51611,0.00000,
3.01232,-0.79722,-28.48435,-1.51611,0.00000,
3.01153,-0.79659,-28.48587,-1.51611,0.00000,
3.01073,-0.79595,-28.48738,-1.51611,0.00000,
3.00993,-0.79531,-28.48890,-1.51611,0.00000,
3.00914,-0.79467,-28.49042,-1.51611,0.00000,
3.00834,-0.79402,-28.49193,-1.51611,0.00000,
3.00755,-0.79337,-28.49345,-1.51611,0.00000,
3.00676,-0.79271,-28.49496,-1.51611,0.00000,
3.00596,-0.79205,-28.49648,-1.51611,0.00000,
3.00517,-0.79139,-28.49800,-1.51611,0.00000,
3.00438,-0.79072,-28.49951,-1.51611,0.00000,
3.00359,-0.79005,-28.50103,-1.51611,0.00000,
3.00280,-0.78938,-28.50255,-1.51611,0.00000,
3.00201,-0.78870,-28.50406,-1.51611,0.00000,
3.00122,-0.78801,-28.50558,-1.51611,0.00000,
3.00043,-0.78733,-28.50709,-1.51611,0.00000,
2.99964,-0.78664,-28.50861,-1.51611,0.00000,
2.99886,-0.78594,-28.51013,-1.51611,0.00000,
2.99807,-0.78525,-28.51164,-1.51611,0.00000,
2.99729,-0.78454,-28.51316,-1.51611,0.00000,
2.99650,-0.78384,-28.51467,-1.51611,0.00000,
2.99572,-0.78313,-28.51619,-1.51611,0.00000,
2.99494,-0.78242,-28.51771,-1.51611,0.00000,
2.99415,-0.78170,-28.51922,-1.51611,0.00000,
2.99337,-0.78098,-28.52074,-1.51611,0.00000,
2.99259,-0.78026,-28.52225,-1.51611,0.00000,
2.99181,-0.77953,-28.52377,-1.51611,0.00000,
2.99103,-0.77880,-28.52529,-1.51611,0.00000,
2.99025,-0.77806,-28.52680,-1.51611,0.00000,
2.98947,-0.77732,-28.52832,-1.51611,0.00000,
2.98870,-0.77658,-28.52984,-1.51611,0.00000,
2.98792,-0.77583,-28.53135,-1.51611,0.00000,
2.98714,-0.77508,-28.53287,-1.51611,0.00000,
2.98637,-0.77432,-28.53438,-1.51611,0.00000,
2.98559,-0.77357,-28.53590,-1.51611,0.00000,
2.98482,-0.77280,-28.53742,-1.51611,0.00000,
2.98405,-0.77204,-28.53893,-1.51611,0.00000,
2.98328,-0.77127,-28.54045,-1.51611,0.00000,
2.98251,-0.77050,-28.54196,-1.51611,0.00000,
2.98173,-0.76972,-28.54348,-1.51611,0.00000,
2.98096,-0.76894,-28.54500,-1.51611,0.00000,
2.98020,-0.76815,-28.54651,-1.51611,0.00000,
2.97943,-0.76736,-28.54803,-1.51611,0.00000,
2.97866,-0.76657,-28.54954,-1.51611,0.00000,
2.97789,-0.76578,-28.55106,-1.51611,0.00000,
2.97713,-0.76498,-28.55258,-1.51611,0.00000,
2.97636,-0.76417,-28.55409,-1.51611,0.00000,
2.97560,-0.76337,-28.55561,-1.51611,0.00000,
2.97484,-0.76256,-28.55713,-1.51611,0.00000,
2.97407,-0.76174,-28.55864,-1.51611,0.00000,
2.97331,-0.76093,-28.56016,-1.51611,0.00000,
2.97255,-0.76010,-28.56167,-1.51611,0.00000,
2.97179,-0.75928,-28.56319,-1.51611,0.00000,
2.97103,-0.75845,-28.56471,-1.51611,0.00000,
2.97027,-0.75762,-28.56622,-1.51611,0.00000,
2.96951,-0.75678,-28.56774,-1.51611,0.00000,
2.96876,-0.75594,-28.56925,-1.51611,0.00000,
2.96800,-0.75510,-28.57077,-1.51611,0.00000,
2.96725,-0.75425,-28.57229,-1.51611,0.00000,
2.96649,-0.75340,-28.57380,-1.51611,0.00000,
2.96574,-0.75255,-28.57532,-1.51611,0.00000,
2.96499,-0.75169,-28.57683,-1.51611,0.00000,
2.96424,-0.75083,-28.57835,-1.51611,0.00000,
2.96348,-0.74996,-28.57987,-1.51611,0.00000,
2.96273,-0.74909,-28.58138,-1.51611,0.00000,
2.96199,-0.74822,-28.58290,-1.51611,0.00000,
2.96124,-0.74734,-28.58442,-1.51611,0.00000,
2.96049,-0.74646,-28.58593,-1.51611,0.00000,
2.95974,-0.74558,-28.58745,-1.51611,0.00000,
2.95900,-0.74469,-28.58896,-1.51611,0.00000,
2.95825,-0.74380,-28.59048,-1.51611,0.00000,
2.95751,-0.74291,-28.59200,-1.51611,0.00000,
2.95677,-0.74201,-28.59351,-1.51611,0.00000,
2.95602,-0.74111,-28.59503,-1.51611,0.00000,
2.95528,-0.74020,-28.59654,-1.51611,0.00000,
2.95454,-0.73929,-28.59806,-1.51611,0.00000,
2.95380,-0.73838,-28.59958,-1.51611,0.00000,
2.95307,-0.73747,-28.60109,-1.51611,0.00000,
2.95233,-0.73655,-28.60261,-1.51611,0.00000,
2.95159,-0.73562,-28.60412,-1.51611,0.00000,
2.95086,-0.73470,-28.60564,-1.51611,0.00000,
2.95012,-0.73377,-28.60716,-1.51611,0.00000,
2.94939,-0.73283,-28.60867,-1.51611,0.00000,
2.94865,-0.73190,-28.61019,-1.51611,0.00000,
2.94792,-0.73096,-28.61171,-1.51611,0.00000,
2.94719,-0.73001,-28.61322,-1.51611,0.00000,
2.94646,-0.72907,-28.61474,-1.51611,0.00000,
2.94573,-0.72811,-28.61625,-1.51611,0.00000,
2.94500,-0.72716,-28.61777,-1.51611,0.00000,
2.94428,-0.72620,-28.61929,-1.51611,0.00000,
2.94355,-0.72524,-28.62080,-1.51611,0.00000,
2.94283,-0.72427,-28.62232,-1.51611,0.00000,
2.94210,-0.72331,-28.62383,-1.51611,0.00000,
2.94138,-0.72233,-28.62535,-1.51611,0.00000,
2.94066,-0.72136,-28.62687,-1.51611,0.00000,
2.93993,-0.72038,-28.62838,-1.51611,0.00000,
2.93921,-0.71940,-28.62990,-1.51611,0.00000,
2.93849,-0.71841,-28.63141,-1.51611,0.00000,
2.93778,-0.71742,-28.63293,-1.51611,0.00000,
2.93706,-0.71643,-28.63445,-1.51611,0.00000,
2.93634,-0.71543,-28.63596,-1.51611,0.00000,
2.93563,-0.71443,-28.63748,-1.51611,0.00000,
2.93491,-0.71343,-28.63900,-1.51611,0.00000,
2.93420,-0.71242,-28.64051,-1.51611,0.00000,
2.93349,-0.71141,-28.64203,-1.51611,0.00000,
2.93278,-0.71040,-28.64354,-1.51611,0.00000,
2.93206,-0.70938,-28.64506,-1.51611,0.00000,
2.93136,-0.70836,-28.64658,-1.51611,0.00000,
2.93065,-0.70734,-28.64809,-1.51611,0.00000,
2.92994,-0.70631,-28.64961,-1.51611,0.00000,
2.92923,-0.70528,-28.65112,-1.51611,0.00000,
2.92853,-0.70425,-28.65264,-1.51611,0.00000,
2.92782,-0.70321,-28.65416,-1.51611,0.00000,
2.92712,-0.70217,-28.65567,-1.51611,0.00000,
2.92642,-0.70113,-28.65719,-1.51611,0.00000,
2.92572,-0.70008,-28.65871,-1.51611,0.00000,
2.92502,-0.69903,-28.66022,-1.51611,0.00000,
2.92432,-0.69797,-28.66174,-1.51611,0.00000,
2.92362,-0.69692,-28.66325,-1.51611,0.00000,
2.92292,-0.69586,-28.66477,-1.51611,0.00000,
2.92223,-0.69479,-28.66629,-1.51611,0.00000,
2.92153,-0.69373,-28.66780,-1.51611,0.00000,
2.92084,-0.69265,-28.66932,-1.51611,0.00000,
2.92015,-0.69158,-28.67083,-1.51611,0.00000,
2.91945,-0.69050,-28.67235,-1.51611,0.00000,
2.91876,-0.68942,-28.67387,-1.51611,0.00000,
2.91807,-0.68834,-28.67538,-1.51611,0.00000,
2.91739,-0.68725,-28.67690,-1.51611,0.00000,
2.91670,-0.68616,-28.67841,-1.51611,0.00000,
2.91601,-0.68507,-28.67993,-1.51611,0.00000,
2.91533,-0.68397,-28.68145,-1.51611,0.00000,
2.91464,-0.68287,-28.68296,-1.51611,0.00000,
2.91396,-0.68177,-28.68448,-1.51611,0.00000,
2.91328,-0.68066,-28.68600,-1.51611,0.00000,
2.91260,-0.67955,-28.68751,-1.51611,0.00000,
2.91192,-0.67844,-28.68903,-1.51611,0.00000,
2.91124,-0.67732,-28.69054,-1.51611,0.00000,
2.91056,-0.67620,-28.69206,-1.51611,0.00000,
2.90989,-0.67508,-28.69358,-1.51611,0.00000,
2.90921,-0.67395,-28.69509,-1.51611,0.00000,
2.90854,-0.67282,-28.69661,-1.51611,0.00000,
2.90787,-0.67169,-28.69812,-1.51611,0.00000,
2.90719,-0.67055,-28.69964,-1.51611,0.00000,
2.90652,-0.66941,-28.70116,-1.51611,0.00000,
2.90585,-0.66827,-28.70267,-1.51611,0.00000,
2.90519,-0.66712,-28.70419,-1.51611,0.00000,
2.90452,-0.66597,-28.70570,-1.51611,0.00000,
2.90385,-0.66482,-28.70722,-1.51611,0.00000,
2.90319,-0.66367,-28.70874,-1.51611,0.00000,
2.90252,-0.66251,-28.71025,-1.51611,0.00000,
2.90186,-0.66135,-28.71177,-1.51611,0.00000,
2.90120,-0.66018,-28.71329,-1.51611,0.00000,
2.90054,-0.65902,-28.71480,-1.51611,0.00000,
2.89988,-0.65784,-28.71632,-1.51611,0.00000,
2.89922,-0.65667,-28.71783,-1.51611,0.00000,
2.89857,-0.65549,-28.71935,-1.51611,0.00000,
2.89791,-0.65431,-28.72087,-1.51611,0.00000,
2.89726,-0.65313,-28.72238,-1.51611,0.00000,
2.89660,-0.65194,-28.72390,-1.51611,0.00000,
2.89595,-0.65075,-28.72541,-1.51611,0.00000,
2.89530,-0.64956,-28.72693,-1.51611,0.00000,
2.89465,-0.64836,-28.72845,-1.51611,0.00000,
2.89400,-0.64717,-28.72996,-1.51611,0.00000,
2.89336,-0.64596,-28.73148,-1.51611,0.00000,
2.89271,-0.64476,-28.73299,-1.51611,0.00000,
2.89206,-0.64355,-28.73451,-1.51611,0.00000,
2.89142,-0.64234,-28.73603,-1.51611,0.00000,
2.89078,-0.64112,-28.73754,-1.51611,0.00000,
2.89014,-0.63991,-28.73906,-1.51611,0.00000,
2.88950,-0.63869,-28.74058,-1.51611,0.00000,
2.88886,-0.63746,-28.74209,-1.51611,0.00000,
2.88822,-0.63624,-28.74361,-1.51611,0.00000,
2.88759,-0.63501,-28.74512,-1.51611,0.00000,
2.88695,-0.63377,-28.74664,-1.51611,0.00000,
2.88632,-0.63254,-28.74816,-1.51611,0.00000,
2.88568,-0.63130,-28.74967,-1.51611,0.00000,
2.88505,-0.63006,-28.75119,-1.51611,0.00000,
2.88442,-0.62881,-28.75270,-1.51611,0.00000,
2.88379,-0.62757,-28.75422,-1.51611,0.00000,
2.88317,-0.62632,-28.75574,-1.51611,0.00000,
2.88254,-0.62506,-28.75725,-1.51611,0.00000,
2.88192,-0.62381,-28.75877,-1.51611,0.00000,
2.88129,-0.62255,-28.76028,-1.51611,0.00000,
2.88067,-0.62128,-28.76180,-1.51611,0.00000,
2.88005,-0.62002,-28.76332,-1.51611,0.00000,
2.87943,-0.61875,-28.76483,-1.51611,0.00000,
2.87881,-0.61748,-28.76635,-1.51611,0.00000,
2.87819,-0.61621,-28.76787,-1.51611,0.00000,
2.87758,-0.61493,-28.76938,-1.51611,0.00000,
2.87696,-0.61365,-28.77090,-1.51611,0.00000,
2.87635,-0.61237,-28.77241,-1.51611,0.00000,
2.87573,-0.61108,-28.77393,-1.51611,0.00000,
2.87512,-0.60979,-28.77545,-1.51611,0.00000,
2.87451,-0.60850,-28.77696,-1.51611,0.00000,
2.87390,-0.60720,-28.77848,-1.51611,0.00000,
2.87330,-0.60591,-28.77999,-1.51611,0.00000,
2.87269,-0.60461,-28.78151,-1.51611,0.00000,
2.87209,-0.60330,-28.78303,-1.51611,0.00000,
2.87148,-0.60200,-28.78454,-1.51611,0.00000,
2.87088,-0.60069,-28.78606,-1.51611,0.00000,
2.87028,-0.59938,-28.78757,-1.51611,0.00000,
2.86968,-0.59806,-28.78909,-1.51611,0.00000,
2.86908,-0.59675,-28.79061,-1.51611,0.00000,
2.86849,-0.59543,-28.79212,-1.51611,0.00000,
2.86789,-0.59410,-28.79364,-1.51611,0.00000,
2.86730,-0.59278,-28.79516,-1.51611,0.00000,
2.86670,-0.59145,-28.79667,-1.51611,0.00000,
2.86611,-0.59012,-28.79819,-1.51611,0.00000,
2.86552,-0.58878,-28.79970,-1.51611,0.00000,
2.86493,-0.58745,-28.80122,-1.51611,0.00000,
2.86435,-0.58611,-28.80274,-1.51611,0.00000,
2.86376,-0.58476,-28.80425,-1.51611,0.00000,
2.86318,-0.58342,-28.80577,-1.51611,0.00000,
2.86259,-0.58207,-28.80728,-1.51611,0.00000,
2.86201,-0.58072,-28.80880,-1.51611,0.00000,
2.86143,-0.57937,-28.81032,-1.51611,0.00000,
2.86085,-0.57801,-28.81183,-1.51611,0.00000,
2.86027,-0.57665,-28.81335,-1.51611,0.00000,
2.85970,-0.57529,-28.81486,-1.51611,0.00000,
2.85912,-0.57392,-28.81638,-1.51611,0.00000,
2.85855,-0.57256,-28.81790,-1.51611,0.00000,
2.85797,-0.57119,-28.81941,-1.51611,0.00000,
2.85740,-0.56981,-28.82093,-1.51611,0.00000,
2.85683,-0.56844,-28.82245,-1.51611,0.00000,
2.85626,-0.56706,-28.82396,-1.51611,0.00000,
2.85570,-0.56568,-28.82548,-1.51611,0.00000,
2.85513,-0.56430,-28.82699,-1.51611,0.00000,
2.85457,-0.56291,-28.82851,-1.51611,0.00000,
2.85400,-0.56152,-28.83003,-1.51611,0.00000,
2.85344,-0.56013,-28.83154,-1.51611,0.00000,
2.85288,-0.55874,-28.83306,-1.51611,0.00000,
2.85232,-0.55734,-28.83457,-1.51611,0.00000,
2.85177,-0.55594,-28.83609,-1.51611,0.00000,
2.85121,-0.55454,-28.83761,-1.51611,0.00000,
2.85066,-0.55314,-28.83912,-1.51611,0.00000,
2.85010,-0.55173,-28.84064,-1.51611,0.00000,
2.84955,-0.55032,-28.84215,-1.51611,0.00000,
2.84900,-0.54891,-28.84367,-1.51611,0.00000,
2.84845,-0.54749,-28.84519,-1.51611,0.00000,
2.84790,-0.54607,-28.84670,-1.51611,0.00000,
2.84736,-0.54465,-28.84822,-1.51611,0.00000,
2.84681,-0.54323,-28.84974,-1.51611,0.00000,
2.84627,-0.54181,-28.85125,-1.51611,0.00000,
2.84573,-0.54038,-28.85277,-1.51611,0.00000,
2.84519,-0.53895,-28.85428,-1.51611,0.00000,
2.84465,-0.53752,-28.85580,-1.51611,0.00000,
2.84411,-0.53608,-28.85732,-1.51611,0.00000,
2.84358,-0.53464,-28.85883,-1.51611,0.00000,
2.84304,-0.53320,-28.86035,-1.51611,0.00000,
2.84251,-0.53176,-28.86186,-1.51611,0.00000,
2.84198,-0.53032,-28.86338,-1.51611,0.00000,
2.84145,-0.52887,-28.86490,-1.51611,0.00000,
2.84092,-0.52742,-28.86641,-1.51611,0.00000,
2.84039,-0.52596,-28.86793,-1.51611,0.00000,
2.83986,-0.52451,-28.86944,-1.51611,0.00000,
2.83934,-0.52305,-28.87096,-1.51611,0.00000,
2.83882,-0.52159,-28.87248,-1.51611,0.00000,
2.83829,-0.52013,-28.87399,-1.51611,0.00000,
2.83777,-0.51866,-28.87551,-1.51611,0.00000,
2.83726,-0.51720,-28.87703,-1.51611,0.00000,
2.83674,-0.51573,-28.87854,-1.51611,0.00000,
2.83622,-0.51425,-28.88006,-1.51611,0.00000,
2.83571,-0.51278,-28.88157,-1.51611,0.00000,
2.83520,-0.51130,-28.88309,-1.51611,0.00000,
2.83468,-0.50982,-28.88461,-1.51611,0.00000,
2.83417,-0.50834,-28.88612,-1.51611,0.00000,
2.83367,-0.50686,-28.88764,-1.51611,0.00000,
2.83316,-0.50537,-28.88915,-1.51611,0.00000,
2.83265,-0.50388,-28.89067,-1.51611,0.00000,
2.83215,-0.50239,-28.89219,-1.51611,0.00000,
2.83165,-0.50090,-28.89370,-1.51611,0.00000,
2.83115,-0.49940,-28.89522,-1.51611,0.00000,
2.83065,-0.49790,-28.89673,-1.51611,0.00000,
2.83015,-0.49640,-28.89825,-1.51611,0.00000,
2.82965,-0.49490,-28.89977,-1.51611,0.00000,
2.82916,-0.49339,-28.90128,-1.51611,0.00000,
2.82867,-0.49189,-28.90280,-1.51611,0.00000,
2.82817,-0.49038,-28.90432,-1.51611,0.00000,
2.82768,-0.48886,-28.90583,-1.51611,0.00000,
2.82719,-0.48735,-28.90735,-1.51611,0.00000,
2.82671,-0.48583,-28.90886,-1.51611,0.00000,
2.82622,-0.48431,-28.91038,-1.51611,0.00000,
2.82574,-0.48279,-28.91190,-1.51611,0.00000,
2.82525,-0.48127,-28.91341,-1.51611,0.00000,
2.82477,-0.47974,-28.91493,-1.51611,0.00000,
2.82429,-0.47821,-28.91644,-1.51611,0.00000,
2.82381,-0.47668,-28.91796,-1.51611,0.00000,
2.82334,-0.47515,-28.91948,-1.51611,0.00000,
2.82286,-0.47362,-28.92099,-1.51611,0.00000,
2.82239,-0.47208,-28.92251,-1.51611,0.00000,
2.82192,-0.47054,-28.92402,-1.51611,0.00000,
2.82145,-0.46900,-28.92554,-1.51611,0.00000,
2.82098,-0.46745,-28.92706,-1.51611,0.00000,
2.82051,-0.46591,-28.92857,-1.51611,0.00000,
2.82004,-0.46436,-28.93009,-1.51611,0.00000,
2.81958,-0.46281,-28.93161,-1.51611,0.00000,
2.81912,-0.46126,-28.93312,-1.51611,0.00000,
2.81866,-0.45970,-28.93464,-1.51611,0.00000,
2.81820,-0.45815,-28.93615,-1.51611,0.00000,
2.81774,-0.45659,-28.93767,-1.51611,0.00000,
2.81728,-0.45503,-28.93919,-1.51611,0.00000,
2.81683,-0.45346,-28.94070,-1.51611,0.00000,
2.81637,-0.45190,-28.94222,-1.51611,0.00000,
2.81592,-0.45033,-28.94373,-1.51611,0.00000,
2.81547,-0.44876,-28.94525,-1.51611,0.00000,
2.81502,-0.44719,-28.94677,-1.51611,0.00000,
2.81457,-0.44562,-28.94828,-1.51611,0.00000,
2.81413,-0.44404,-28.94980,-1.51611,0.00000,
2.81368,-0.44246,-28.95131,-1.51611,0.00000,
2.81324,-0.44089,-28.95283,-1.51611,0.00000,
2.81280,-0.43930,-28.95435,-1.51611,0.00000,
2.81236,-0.43772,-28.95586,-1.51611,0.00000,
2.81192,-0.43613,-28.95738,-1.51611,0.00000,
2.81149,-0.43455,-28.95890,-1.51611,0.00000,
2.81105,-0.43296,-28.96041,-1.51611,0.00000,
2.81062,-0.43136,-28.96193,-1.51611,0.00000,
2.81019,-0.42977,-28.96344,-1.51611,0.00000,
2.80976,-0.42817,-28.96496,-1.51611,0.00000,
2.80933,-0.42658,-28.96648,-1.51611,0.00000,
2.80890,-0.42498,-28.96799,-1.51611,0.00000,
2.80848,-0.42337,-28.96951,-1.51611,0.00000,
2.80806,-0.42177,-28.97102,-1.51611,0.00000,
2.80763,-0.42016,-28.97254,-1.51611,0.00000,
2.80721,-0.41856,-28.97406,-1.51611,0.00000,
2.80680,-0.41695,-28.97557,-1.51611,0.00000,
2.80638,-0.41534,-28.97709,-1.51611,0.00000,
2.80596,-0.41372,-28.97860,-1.51611,0.00000,
2.80555,-0.41211,-28.98012,-1.51611,0.00000,
2.80514,-0.41049,-28.98164,-1.51611,0.00000,
2.80473,-0.40887,-28.98315,-1.51611,0.00000,
2.80432,-0.40725,-28.98467,-1.51611,0.00000,
2.80391,-0.40563,-28.98619,-1.51611,0.00000,
2.80351,-0.40400,-28.98770,-1.51611,0.00000,
2.80310,-0.40237,-28.98922,-1.51611,0.00000,
2.80270,-0.40074,-28.99073,-1.51611,0.00000,
2.80230,-0.39911,-28.99225,-1.51611,0.00000,
2.80190,-0.39748,-28.99377,-1.51611,0.00000,
2.80150,-0.39585,-28.99528,-1.51611,0.00000,
2.80111,-0.39421,-28.99680,-1.51611,0.00000,
2.80071,-0.39257,-28.99831,-1.51611,0.00000,
2.80032,-0.39093,-28.99983,-1.51611,0.00000,
2.79993,-0.38929,-29.00135,-1.51611,0.00000,
2.79954,-0.38765,-29.00286,-1.51611,0.00000,
2.79915,-0.38600,-29.00438,-1.51611,0.00000,
2.79877,-0.38436,-29.00589,-1.51611,0.00000,
2.79838,-0.38271,-29.00741,-1.51611,0.00000,
2.79800,-0.38106,-29.00893,-1.51611,0.00000,
2.79762,-0.37940,-29.01044,-1.51611,0.00000,
2.79724,-0.37775,-29.01196,-1.51611,0.00000,
2.79686,-0.37609,-29.01348,-1.51611,0.00000,
2.79648,-0.37444,-29.01499,-1.51611,0.00000,
2.79611,-0.37278,-29.01651,-1.51611,0.00000,
2.79574,-0.37112,-29.01802,-1.51611,0.00000,
2.79537,-0.36945,-29.01954,-1.51611,0.00000,
2.79500,-0.36779,-29.02106,-1.51611,0.00000,
2.79463,-0.36612,-29.02257,-1.51611,0.00000,
2.79426,-0.36445,-29.02409,-1.51611,0.00000,
2.79390,-0.36278,-29.02560,-1.51611,0.00000,
2.79354,-0.36111,-29.02712,-1.51611,0.00000,
2.79317,-0.35944,-29.02864,-1.51611,0.00000,
2.79281,-0.35777,-29.03015,-1.51611,0.00000,
2.79246,-0.35609,-29.03167,-1.51611,0.00000,
2.79210,-0.35441,-29.03318,-1.51611,0.00000,
2.79175,-0.35273,-29.03470,-1.51611,0.00000,
2.79139,-0.35105,-29.03622,-1.51611,0.00000,
2.79104,-0.34937,-29.03773,-1.51611,0.00000,
2.79069,-0.34768,-29.03925,-1.51611,0.00000,
2.79035,-0.34600,-29.04077,-1.51611,0.00000,
2.79000,-0.34431,-29.04228,-1.51611,0.00000,
2.78966,-0.34262,-29.04380,-1.51611,0.00000,
2.78931,-0.34093,-29.04531,-1.51611,0.00000,
2.78897,-0.33924,-29.04683,-1.51611,0.00000,
2.78863,-0.33754,-29.04835,-1.51611,0.00000,
2.78829,-0.33585,-29.04986,-1.51611,0.00000,
2.78796,-0.33415,-29.05138,-1.51611,0.00000,
2.78762,-0.33245,-29.05289,-1.51611,0.00000,
2.78729,-0.33075,-29.05441,-1.51611,0.00000,
2.78696,-0.32905,-29.05593,-1.51611,0.00000,
2.78663,-0.32735,-29.05744,-1.51611,0.00000,
2.78631,-0.32564,-29.05896,-1.51611,0.00000,
2.78598,-0.32394,-29.06047,-1.51611,0.00000,
2.78566,-0.32223,-29.06199,-1.51611,0.00000,
2.78533,-0.32052,-29.06351,-1.51611,0.00000,
2.78501,-0.31881,-29.06502,-1.51611,0.00000,
2.78469,-0.31710,-29.06654,-1.51611,0.00000,
2.78438,-0.31538,-29.06806,-1.51611,0.00000,
2.78406,-0.31367,-29.06957,-1.51611,0.00000,
2.78375,-0.31195,-29.07109,-1.51611,0.00000,
2.78344,-0.31023,-29.07260,-1.51611,0.00000,
2.78313,-0.30851,-29.07412,-1.51611,0.00000,
2.78282,-0.30679,-29.07564,-1.51611,0.00000,
2.78251,-0.30507,-29.07715,-1.51611,0.00000,
2.78221,-0.30335,-29.07867,-1.51611,0.00000,
2.78190,-0.30162,-29.08018,-1.51611,0.00000,
2.78160,-0.29989,-29.08170,-1.51611,0.00000,
2.78130,-0.29817,-29.08322,-1.51611,0.00000,
2.78100,-0.29644,-29.08473,-1.51611,0.00000,
2.78071,-0.29471,-29.08625,-1.51611,0.00000,
2.78041,-0.29298,-29.08777,-1.51611,0.00000,
2.78012,-0.29124,-29.08928,-1.51611,0.00000,
2.77983,-0.28951,-29.09080,-1.51611,0.00000,
2.77954,-0.28777,-29.09231,-1.51611,0.00000,
2.77925,-0.28603,-29.09383,-1.51611,0.00000,
2.77896,-0.28430,-29.09535,-1.51611,0.00000,
2.77868,-0.28256,-29.09686,-1.51611,0.00000,
2.77840,-0.28081,-29.09838,-1.51611,0.00000,
2.77812,-0.27907,-29.09989,-1.51611,0.00000,
2.77784,-0.27733,-29.10141,-1.51611,0.00000,
2.77756,-0.27558,-29.10293,-1.51611,0.00000,
2.77728,-0.27384,-29.10444,-1.51611,0.00000,
2.77701,-0.27209,-29.10596,-1.51611,0.00000,
2.77674,-0.27034,-29.10747,-1.51611,0.00000,
2.77647,-0.26859,-29.10899,-1.51611,0.00000,
2.77620,-0.26684,-29.11051,-1.51611,0.00000,
2.77593,-0.26509,-29.11202,-1.51611,0.00000,
2.77567,-0.26333,-29.11354,-1.51611,0.00000,
2.77540,-0.26158,-29.11506,-1.51611,0.00000,
2.77514,-0.25982,-29.11657,-1.51611,0.00000,
2.77488,-0.25806,-29.11809,-1.51611,0.00000,
2.77462,-0.25630,-29.11960,-1.51611,0.00000,
2.77437,-0.25454,-29.12112,-1.51611,0.00000,
2.77411,-0.25278,-29.12264,-1.51611,0.00000,
2.77386,-0.25102,-29.12415,-1.51611,0.00000,
2.77361,-0.24926,-29.12567,-1.51611,0.00000,
2.77336,-0.24749,-29.12718,-1.51611,0.00000,
2.77311,-0.24573,-29.12870,-1.51611,0.00000,
2.77287,-0.24396,-29.13022,-1.51611,0.00000,
2.77262,-0.24219,-29.13173,-1.51611,0.00000,
2.77238,-0.24042,-29.13325,-1.51611,0.00000,
2.77214,-0.23865,-29.13476,-1.51611,0.00000,
